annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_1Cap6qZhWNGcjAI,0.23181364959665923,0.16716227718203697,0.2894396744722255,0.3091124154379361,45.37975242585917,24.404761904761905,40.0,60.4978354978355,35,0
R_1Cav7cfh0ZGybcP,0.17458862883634568,0.0089399946429904,0.2025480165771207,0.30389503814887153,63.282495571027454,43.97233201581028,62.390414962010524,77.17391304347825,42,0
R_1CdQf01xgtUHrjB,0.17488112285069204,0.0269869367122946,0.19543640151667646,0.2923963779659697,50.01945647614988,25.27173913043478,40.41666666666667,83.16326530612244,42,1
R_1CehoXVafo1bG9U,0.12880777375344862,2.1191037726012062e-11,0.0168652190274227,0.2910185899671756,58.886316530494234,21.195652173913043,59.64912280701754,95.77464788732394,63,0
R_1Cf3kUdfww3vBeV,0.23116087691364032,0.16508225615731745,0.2515171370465974,0.31599457774088313,23.259736163989242,12.5,19.565217391304348,25.992063492063494,35,1
R_1CftX8rIoE7y1fc,0.18891549431612317,0.0497725678486699,0.2582746366853842,0.31007788220005406,44.937861795830536,27.083333333333336,39.130434782608695,64.91228070175438,35,1
R_1Cg4i3rpfBDA5NA,0.26418791662480307,0.2400759411253504,0.2969776238454388,0.32231520045757456,47.300108045757334,33.33333333333333,41.66666666666667,59.932523616734144,35,1
R_1CgoorlzhW2l5vl,0.2131203773641814,0.16675291328054154,0.21741355725990885,0.29538866925580753,35.50421279204409,14.132706374085682,21.73913043478261,57.60869565217392,42,1
R_1CkBvw7lZxW5CEl,0.1816714976134567,0.04465799434185087,0.1449793590835744,0.3041264329637099,48.55350035390254,23.88059701492537,43.42857142857142,82.74733806566104,48,0
R_1CkCweTuFFIR8ks,0.219606728055241,0.17812176579341749,0.2521789777179731,0.2976749592719329,21.454079063660952,8.159549817941079,12.727272727272728,29.006342494714588,35,1
R_1Ckop4RnLlQdWDz,0.24348606581610954,0.2433238164419409,0.2859415325428607,0.3046179179413381,38.10145386995797,9.109730848861282,34.78260869565217,59.54545454545455,35,0
R_1Cm6O9By8yOnbvb,0.21012153710677745,0.0959871474728195,0.2709787823298784,0.30614687021830644,51.37542342153017,31.698564593301434,50.90909090909091,66.17965367965368,35,0
R_1CqCDQGbTJx5oTy,0.155646886676454,0.0377312349355043,0.12571287032415795,0.2847051111339461,57.45507732427794,34.439655172413794,50.0,84.21052631578947,48,0
R_1Cr3TlK2kBsG0sM,0.2610956976071682,0.2839507430135076,0.2979438709686439,0.3185710283929077,54.32413182827439,38.125,54.20197740112994,69.38775510204081,42,1
R_1Crn8mLxCtaRGWz,0.22507527871342417,0.11919002231341691,0.2703941718615079,0.30128371912418844,56.80194972089576,43.290441176470594,58.97435897435898,69.18541364296081,34,0
R_1CvIhB7tWlTBPug,0.24997230254967362,0.2108656782758532,0.2943848198258754,0.3026704542975904,39.10066879935423,20.588235294117645,39.330413016270334,49.35064935064935,42,0
R_1Cwpfs1fwk93usV,0.17033307643946,0.0456196598722622,0.1898315397564429,0.30041344423535965,36.10852619699361,19.480519480519483,22.869565217391305,51.08620689655172,38,1
R_1DAJLyY67tKBhnq,0.2297150900853436,0.2366260950875461,0.2646718785131569,0.29886179559645043,34.136075158928726,21.5675057208238,22.653958944281523,41.30434782608695,40,1
R_1DAQm16vftXLTlL,0.10244234703221732,2.6711477359974167e-10,0.0269869367122946,0.24388215189936174,64.67569784146819,21.428571428571427,83.16326530612244,100.0,75,1
R_1DArBF96pUAoMoO,0.19227235354318598,0.0999999225141041,0.1846051824774229,0.2879866568052264,53.944167155032765,27.77777777777778,66.66666666666666,73.48484848484848,41,1
R_1DBdqJXrcROJu7a,0.1928422019168547,0.07882052541483815,0.23328101018754085,0.29623924424782133,40.85472669550717,25.0,38.86363636363636,53.668478260869556,34,0
R_1DClFtvZSKHlmJR,0.2167202528364899,0.10862750764108114,0.2677023678607955,0.2985942271015659,47.18234151410296,27.272727272727273,51.92307692307693,62.37254901960784,35,0
R_1DCnrEw56UASVkl,0.29828066725998453,0.29749670303708753,0.3101173438195314,0.32616317872080147,50.25399952771599,41.66666666666667,50.0,61.03448275862069,35,1
R_1DFNLVDaryhfx17,0.23396291583130607,0.1169029305116925,0.2884165471300638,0.3109107105783619,45.8994890362782,26.814988290398126,46.82971014492753,63.41354723707664,42,1
R_1DGBxG19IrLNHDK,0.17691803181025922,0.0908161991065879,0.1819127869440056,0.2661893682579866,33.76653799650106,18.64406779661017,24.13793103448276,37.2093023255814,29,1
R_1DGQfOTdVaAU0JE,0.2596801264687407,0.2295754058592454,0.30024816893390044,0.3243076251203158,42.0124191140028,22.997835497835496,41.60997732426304,55.25770823745973,34,0
R_1DHetSE3uc64WoT,0.28116897875574576,0.281422591025411,0.3012058033047232,0.3233764467201885,45.917571060852744,30.425219941348974,45.83333333333333,59.16666666666667,35,1
R_1DMSNKRa38Jb2ke,0.2544874798961152,0.2480583067141078,0.2912115966405609,0.3130187871396838,21.404456484232057,8.198924731182796,16.049382716049383,23.920174958993982,47,1
R_1DMYwgDU0QhF7Km,0.2386313132854759,0.17378157098783786,0.2871328610733364,0.3041686114636216,52.08329798398196,41.58834586466165,51.72413793103448,64.97662185856224,35,0
R_1DNKgZSV3Ai10co,0.2468378061161244,0.140192618745069,0.295242100168409,0.3077170712052389,36.78968134567515,14.285714285714285,19.047619047619047,56.81818181818181,55,0
R_1DOssToerY3hjX8,0.20254451124983533,0.09966754554343372,0.25049579409808503,0.30044506008477523,27.749374017279735,14.285714285714285,20.887445887445885,33.33333333333333,34,1
R_1DSTUMCesLpTj8g,0.21508311823481951,0.101845985975073,0.2670136075345414,0.2995705684061055,43.57593123645462,13.636363636363637,31.818181818181817,68.42105263157895,41,0
R_1DU2jr5PuR4n3KU,0.15556066752025366,0.0456196598722622,0.1258884241125017,0.28565002741477175,39.10028765626936,19.480519480519483,31.967213114754095,57.86329535982217,40,0
R_1DV8E1BlFns9Jwl,0.2387431906124377,0.20113530118954903,0.28542471628075794,0.3059618809928776,44.897571894893126,30.780632411067195,48.19277108433735,63.40523882896764,42,0
R_1DValQ6kTmcWGdi,0.1860188110936028,0.03730126183068855,0.23485599474239094,0.2952233317147459,45.03063936404155,19.047619047619047,29.545454545454543,68.52766798418972,36,1
R_1DoJ0nwvdwuE4f4,0.2656931409923109,0.2555214585518377,0.29560088967968995,0.32613791765818634,37.50633006513302,25.0,35.0,46.776315789473685,34,0
R_1DoQlb3Zbki4jYa,0.17120789278952034,0.07457171259831505,0.1777039154084557,0.2951620208835116,38.91805324451164,23.369565217391305,37.5,54.952185792349724,35,0
R_1DopV5LI0jsLzDA,0.27960171045967125,0.2902847558726966,0.2967074052842523,0.3174183820534474,25.664772089240206,9.090909090909092,18.614718614718615,35.17786561264822,40,1
R_1DoqmklJD6E0dwT,0.070646713899524,2.1191037726012062e-11,2.1191037726012062e-11,0.07805036839056632,79.1941458032464,78.125,95.77464788732394,95.77464788732394,42,0
R_1DpU236uV6imHhy,0.1990826422609199,0.0967016286967446,0.2582746366853842,0.298665365401116,43.054016862296166,21.73913043478261,30.434782608695656,70.28985507246375,35,1
R_1DqY3suzcmjXkoA,0.15754406464675105,0.0377312349355043,0.20095526232569755,0.28682501227795254,53.213784727071406,22.727272727272727,46.30952380952381,84.21052631578947,44,1
R_1DqdDgk7g6cPwRL,0.21165582103383906,0.13109393966717506,0.2403919208989512,0.2948946319137214,42.357709668317035,25.0,32.25806451612903,63.63636363636363,35,0
R_1DuPcPRBHk28WaO,0.25255695410695106,0.2250718664350888,0.3007378630977843,0.3177011957362537,50.95303678763955,42.414712153518124,53.293807641633734,63.67115737905694,34,0
R_1Dur34ykcsGjhDP,0.2240247259614727,0.11825353002481115,0.2715501265430359,0.3284049606007575,51.13672059208375,44.020119225037256,53.54662698412699,57.14569011105235,42,1
R_1E0U21oaFzXUn5r,0.19278875519885044,0.0725364119833169,0.2428844287790089,0.297028350200777,30.22534261342067,14.855072463768114,21.73913043478261,36.141304347826086,35,0
R_1E5JWrbaVr7zR7H,0.1794564384029809,0.0387794975869164,0.1929774446275349,0.306395829026076,52.54231089431012,29.166666666666668,65.21739130434783,73.48484848484848,45,1
R_1E6xqbFBpw1YDFg,0.17668692909953576,0.0214355939658007,0.236034685538833,0.2981857064434453,24.37558313286221,10.869565217391305,15.384615384615383,29.166666666666668,41,1
R_1EWFC1SV7gIDIkJ,0.21096001323392252,0.06524713877943432,0.27358645349117766,0.3043498829239878,34.53804366576249,10.892857142857142,28.57142857142857,51.54798761609907,42,1
R_1EXU6oMbfZYmhHQ,0.26825442417510265,0.25884895516208156,0.2938569679458148,0.3102997517227835,34.24629145125184,18.181818181818183,29.539951573849876,49.404761904761905,30,0
R_1EXVxrflj0pD5WV,0.23107495720477678,0.1892105402247212,0.275599701191507,0.29776806947434553,47.05766673261543,29.710144927536227,50.0,63.2538569424965,35,0
R_1EahdQlKmdvTveH,0.2502650882727303,0.1676699821824246,0.2943848198258754,0.31137861319936044,42.15834533302714,25.32894736842105,43.68421052631579,52.67857142857143,42,0
R_1EalgP7Wb0ClIqy,0.1975821084631805,0.0927606500222466,0.223166389392658,0.29439380511171065,40.47457378022487,23.4375,37.87878787878788,55.69007263922518,35,0
R_1EbaYu2O4IWKpWE,0.21567762347063285,0.051054238520943346,0.2880907687951423,0.31318753861752247,32.51346178526493,18.66803278688524,28.492063492063494,44.52670544685351,34,0
R_1EceyvEPVYVUCCd,0.2109187631841037,0.08886755153242656,0.2935537607474765,0.31660783518652913,61.306242675029274,50.833333333333336,62.82169117647059,77.5,42,0
R_1Edupug2osCLnvT,0.24488607913156743,0.1580659462990461,0.2925919402502698,0.3063940911249482,49.20530930324652,38.983050847457626,50.0,60.65573770491803,33,1
R_1Eg578NrInE736G,0.22585018889698227,0.1570157998201452,0.2766263238778723,0.3019813099051463,26.070248516550425,13.078703703703702,21.286231884057973,32.60869565217391,34,1
R_1EiI02DbdHnrXoE,0.2317707152875589,0.1466680469916935,0.276410143378938,0.302427183991214,35.215365016322544,12.280701754385964,22.033898305084744,59.64912280701754,33,1
R_1F4l1TXO0tdRz7T,0.16051866749426957,0.0269869367122946,0.17520082681714305,0.2803871871072483,34.34763890023213,12.5,17.62422360248447,66.9407894736842,42,1
R_1F9bP1iT7QVWUQm,0.22643494588465737,0.12571150615271687,0.2906517447805248,0.313251490862953,45.7091216213453,25.600282485875706,43.63636363636363,63.48286290322581,35,0
R_1F9ue1HaVucwtWR,0.2279399817224005,0.16051984688272936,0.275662112159958,0.3051642949464965,38.98621455312766,19.25531914893617,35.557299843014135,59.02149321266968,32,0
R_1FDI4hx1Zu389tx,0.24525907863942892,0.17616022705819645,0.2820454665380629,0.3031371750061481,21.315266596161784,11.428571428571429,13.231273920174958,21.822916666666668,42,0
R_1FE48lIU8tJ04O5,0.2652109418923165,0.2608012955100556,0.2959494241173308,0.328183330305176,13.25974488650612,4.545454545454546,8.88888888888889,20.833333333333336,49,0
R_1FEBojBM1DFiS0k,0.12117095720632773,2.6711477359974167e-10,0.0921762409542611,0.2833599524973679,65.98514249319912,30.434782608695656,68.18181818181817,100.0,61,0
R_1FJLdJFnh0OuZHH,0.2133712133325899,0.0999999225141041,0.28287832741610724,0.31016763912163,55.31580293090046,40.949675324675326,52.17391304347826,73.48484848484848,42,1
R_1FJxqOK5KQcN0yX,0.23849997960491853,0.17378157098783786,0.2871328610733364,0.30332103819683975,52.08329798398196,41.58834586466165,51.72413793103448,64.97662185856224,35,1
R_1FKBPUio6dyay2I,0.20832657724130108,0.09346353739182589,0.2593100690513569,0.2922112987846994,38.519192280306775,15.550921861281825,39.34426229508197,58.13701923076923,35,1
R_1FM9NN8qREFj4u6,0.23574981790567792,0.20167999440234086,0.2725658431001174,0.3085643426357216,27.749767630457374,7.2792869269949065,21.740827478532395,43.88815207780725,34,0
R_1FOJvzGfBFOSEtT,0.18680511770099506,0.09780914338368465,0.2661179307994037,0.2955876014824885,64.61613479754953,37.648221343873516,73.48484848484848,94.02985074626866,55,1
R_1FQCEKkeKNxxklQ,0.21805671097457296,0.0999992370754856,0.2730818556931824,0.3013311551414925,34.33700293293603,13.043478260869565,27.27272727272727,53.44827586206896,33,1
R_1FafOTKlAsKanM6,0.1870888238663888,0.07500267502406821,0.2045029932338074,0.29801391535967026,35.15176291963368,20.54685001598977,24.193548387096776,50.78125,35,0
R_1FewtaW5wCAbNrJ,0.23639159908037907,0.15474855009536626,0.2792177458548021,0.31661161750109845,35.481501661926444,20.0,34.44915254237288,50.0,34,0
R_1FfhislcBleZwMJ,0.23578101329445106,0.1585970332336676,0.2870724775031147,0.30041383358820956,33.595672327453364,11.867426942266569,23.904761904761905,56.128024980484,42,1
R_1Fh43AvhxLI9ZOd,0.17215997034001929,0.07020080702961705,0.1463563773621123,0.2982027969347575,35.66100051645005,20.275821596244132,26.08695652173913,39.583333333333336,35,1
R_1FkVbPay4Z9807n,0.18784485660745345,0.0399884063870063,0.23794568506226255,0.29171132844403136,28.566810336229164,9.758001561280249,16.80790960451977,30.178571428571427,32,1
R_1FnvRcDX014DWI1,0.20257822834508366,0.1194062481435594,0.2547304487411921,0.2950977650742047,44.767001656841174,20.669398907103826,36.84210526315789,63.15577078288943,35,1
R_1FtQwPDIYGN19et,0.1631490872437673,0.01634950681977705,0.14779467033721874,0.3025521130365809,42.24251545858166,23.97959183673469,32.82258064516129,68.63095238095238,42,1
R_1FtXntpYIrbFpxI,0.2025102652532671,0.0942359280376859,0.2518479550335994,0.3002665831773991,57.06004380450317,43.47826086956522,52.72727272727272,69.56521739130434,33,0
R_1FwECrQaNsNjn2v,0.18501889450734876,0.02911314448221275,0.2489290867260588,0.28967829812790913,38.04838650716235,18.479033404406536,30.64516129032258,57.01368523949169,31,1
R_1GBJWWUT0gFQo9V,0.21384062584612756,0.10477922332938519,0.2835358501579083,0.3085477592314264,50.8026476705092,35.573122529644266,49.18032786885246,58.333333333333336,35,1
R_1GCaKJMvx5jT7YJ,0.31086654514057244,0.28448373889820167,0.3089961738074668,0.38060186775248217,7.081818416230357,4.166666666666666,4.716285924834193,9.77531857813548,42,0
R_1GCb5YwID3USjzR,0.25463305174785456,0.2359041605349399,0.2943848198258754,0.3089577917496149,44.07801023173191,33.69565217391304,46.68421052631579,54.20168067226891,42,0
R_1GHVYjSC1XMtE12,0.2349142985494951,0.1536356400274571,0.270732152580908,0.29245349727199743,24.25806843684742,9.62962962962963,16.39344262295082,28.101092896174862,35,1
R_1GIIpvYSCu05LEL,0.23216175254671287,0.11808991924546874,0.2984434727470691,0.31777848002893966,44.17565345446879,21.178160919540232,48.07692307692308,57.99435028248587,35,0
R_1GJNvTvEj666zvH,0.25764919877836967,0.2356454418095668,0.2920424689053406,0.3191234871092235,31.516530595841452,13.636363636363637,26.86567164179105,54.65116279069767,41,0
R_1GK2yQiRSplThjv,0.27406202373881283,0.2617483036105096,0.3006295583697174,0.3141630882288909,42.285156738520925,26.041666666666668,43.75,54.34782608695652,42,1
R_1GNdF1EWh7aeUkg,0.19575476818644788,0.1000036419789346,0.2308291509652034,0.2917136885170651,45.552668599465825,25.0,50.0,62.0,33,0
R_1GObAOnIBy5cs2O,0.25643575727415485,0.19093767383272695,0.2981797936398768,0.3263663768317548,36.94756873453609,13.642406114988368,33.9622641509434,49.38271604938272,39,1
R_1GPakWmavZJKEi5,0.25344787632030485,0.17882750449253837,0.30603315665809744,0.3188672858319495,34.02067887256775,19.09722222222222,29.166666666666668,53.26086956521739,42,0
R_1GPsOakYkJ2pq4E,0.22596246982906393,0.0391033285594615,0.2857500513351666,0.3384399432218673,35.9651110216225,10.0,27.27272727272727,53.96825396825397,45,1
R_1GT7Ox9FN1qfKr8,0.23387718278309885,0.10552030626988859,0.2978933657775211,0.31769297829262744,42.82847689219026,21.846590909090907,41.66666666666667,59.84969619443556,35,0
R_1GT7wYwRJ9kizU1,0.24056482650289449,0.2485100498685227,0.2955862332044748,0.29811694213883444,43.413558903944086,22.833333333333336,37.5,69.38775510204081,35,1
R_1GTbCHcHzxOrbQk,0.14269250333509093,0.0405629422601901,0.11000004197340865,0.2709796260709513,27.080400289483443,15.373995983935746,17.391304347826086,32.608695652173914,42,0
R_1GTdW1oitl9xWdi,0.19380436343885532,0.0815655024976011,0.2421660816549652,0.3056539642781137,46.398421016146884,26.11408199643494,45.3125,65.30891197375615,35,0
R_1GUELPc33AfzXFZ,0.19125679275942606,0.0644660963348561,0.245131676309176,0.29902445945106404,37.913960239392786,24.404761904761905,31.343283582089555,61.12956810631229,47,1
R_1GUhvHxao1V0BaO,0.19579988524312375,0.1514267136678487,0.1949711444236695,0.3059618809928776,34.05082991723041,11.666666666666666,25.42372881355932,48.19277108433735,49,0
R_1GUkK2fztNkVPzv,0.21726034447831016,0.10986826526814669,0.2803288515616624,0.30883768744029805,33.09573933563839,18.181818181818183,26.08695652173913,50.756048387096776,35,1
R_1GUrR1KgYhuHWnr,0.24717816882469532,0.21705161515423121,0.29898185808149647,0.3157713126717744,39.652555586245136,29.166666666666668,30.434782608695656,54.16666666666666,42,0
R_1GVQk5BWDk88iAH,0.12230452761751301,2.6711477359974167e-10,0.050598026331181406,0.2883831345579516,66.2531355262665,26.1441647597254,79.11255411255411,100.0,58,1
R_1GVcflMRrQBI0Q4,0.18590518969127062,0.0649736761617384,0.2387123803929974,0.2971058653103151,36.58794522539314,14.622798271851112,26.08695652173913,54.54545454545454,35,0
R_1GW8BekQzygPaUM,0.21972573415717286,0.12678329181962755,0.24247709433246,0.3017432206493299,46.59073778525522,28.573446327683612,43.333333333333336,61.683801055848846,35,1
R_1GWjGVNJzPXLWLn,0.19647219871391267,0.058500968266974,0.2469943011000622,0.3059618809928776,25.630799040186037,13.333333333333334,16.883116883116884,30.0,49,1
R_1GWwEji0gLkMWCX,0.1377934270014451,2.6711477359974167e-10,0.0999992847870395,0.296117266784467,70.22941651428644,43.47826086956522,71.42857142857143,100.0,61,1
R_1GZ8Z5B3V0NicFY,0.23696805894812636,0.2143053335493254,0.2962170174860211,0.3113187997053742,34.07860848379894,20.833333333333336,30.0,41.66666666666667,33,0
R_1GZVlWusXm6yPfq,0.1824022369938885,0.0021959865773459,0.2272026710510055,0.295101081729421,51.0174438776202,30.434782608695656,45.45454545454545,69.56521739130434,41,1
R_1GZYooXoZQCKThh,0.21086109424560187,0.11202048744081747,0.25643135123438143,0.29569883466534785,49.56484823851055,39.87405037984806,50.02228163992871,60.7392723880597,34,0
R_1GvIY7ZU6Tm8myp,0.1681567949000811,0.03297348734892835,0.18125335509405854,0.2830879476914288,41.75741763267938,22.878787878787875,29.624170965364776,51.418570375829034,42,0
