annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_1Cap6qZhWNGcjAI,0.19983852164771723,0.18353103901229711,0.2025158333981044,0.22974731466273285,45.37975242585917,24.404761904761905,40.0,60.4978354978355,35,0
R_1Cav7cfh0ZGybcP,0.17883824473548743,0.16850226120720527,0.21559803662507648,0.23764388141333914,63.282495571027454,43.97233201581028,62.390414962010524,77.17391304347825,42,0
R_1CdQf01xgtUHrjB,0.1901900475864142,0.18887461453959814,0.2087406638007592,0.2196246146207537,50.01945647614988,25.27173913043478,40.41666666666667,83.16326530612244,42,1
R_1CehoXVafo1bG9U,0.18899624404506526,0.1639692555756235,0.1639692555756235,0.219590659445197,58.886316530494234,21.195652173913043,59.64912280701754,95.77464788732394,63,0
R_1Cf3kUdfww3vBeV,0.17119141588285383,0.1408630746379872,0.1788496218284292,0.1987488328447767,23.259736163989242,12.5,19.565217391304348,25.992063492063494,35,1
R_1CftX8rIoE7y1fc,0.20375308763195188,0.1815430069745947,0.2051724723195292,0.2404061657745696,44.937861795830536,27.083333333333336,39.130434782608695,64.91228070175438,35,1
R_1Cg4i3rpfBDA5NA,0.2241523878790528,0.20936592386726877,0.2249879839763765,0.23776979137908566,47.300108045757334,33.33333333333333,41.66666666666667,59.932523616734144,35,1
R_1CgoorlzhW2l5vl,0.16210805617240306,0.130144762389975,0.16186996892540895,0.2124102357579213,35.50421279204409,14.132706374085682,21.73913043478261,57.60869565217392,42,1
R_1CkBvw7lZxW5CEl,0.2005239778659207,0.1851332111277392,0.2087406638007592,0.2227510790800814,48.55350035390254,23.88059701492537,43.42857142857142,82.74733806566104,48,0
R_1CkCweTuFFIR8ks,0.15977954720916868,0.12866777916122146,0.1587271482645779,0.19101228218074165,21.454079063660952,8.159549817941079,12.727272727272728,29.006342494714588,35,1
R_1Ckop4RnLlQdWDz,0.17894579902570557,0.14223398410907914,0.2006506375277197,0.21993048796901185,38.10145386995797,9.109730848861282,34.78260869565217,59.54545454545455,35,0
R_1Cm6O9By8yOnbvb,0.21730491151394896,0.20254693397891338,0.2186725201076727,0.2329154822070599,51.37542342153017,31.698564593301434,50.90909090909091,66.17965367965368,35,0
R_1CqCDQGbTJx5oTy,0.16598223913917395,0.14916025763144206,0.1910104676010338,0.22133500780836318,57.45507732427794,34.439655172413794,50.0,84.21052631578947,48,0
R_1Cr3TlK2kBsG0sM,0.21169790041688832,0.21111767743466953,0.2165157086361822,0.2348115952773317,54.32413182827439,38.125,54.20197740112994,69.38775510204081,42,1
R_1Crn8mLxCtaRGWz,0.21491945451214203,0.2014329317299318,0.21956450123854734,0.23021371881649577,56.80194972089576,43.290441176470594,58.97435897435898,69.18541364296081,34,0
R_1CvIhB7tWlTBPug,0.20077537614396082,0.1778786267419584,0.21446931519596973,0.23210751598161283,39.10066879935423,20.588235294117645,39.330413016270334,49.35064935064935,42,0
R_1Cwpfs1fwk93usV,0.19918928476349795,0.1528144270927078,0.2087304379797369,0.23674104977176613,36.10852619699361,19.480519480519483,22.869565217391305,51.08620689655172,38,1
R_1DAJLyY67tKBhnq,0.18596716214550954,0.16758372942767333,0.19624064504117456,0.2270173134789811,34.136075158928726,21.5675057208238,22.653958944281523,41.30434782608695,40,1
R_1DAQm16vftXLTlL,0.17208084383281744,0.17116902579500945,0.1770402177998861,0.1910104676010338,64.67569784146819,21.428571428571427,83.16326530612244,100.0,75,1
R_1DArBF96pUAoMoO,0.20212786479751174,0.1839756762555698,0.2066864438289622,0.2232923546597669,53.944167155032765,27.77777777777778,66.66666666666666,73.48484848484848,41,1
R_1DBdqJXrcROJu7a,0.19940742466163974,0.1846467305786821,0.20271184300602785,0.22557606929957394,40.85472669550717,25.0,38.86363636363636,53.668478260869556,34,0
R_1DClFtvZSKHlmJR,0.20285975177913812,0.18670612833986489,0.2085864408325179,0.2234489501473376,47.18234151410296,27.272727272727273,51.92307692307693,62.37254901960784,35,0
R_1DCnrEw56UASVkl,0.22591091282930767,0.21164178455047836,0.232298071449772,0.24431853670506243,50.25399952771599,41.66666666666667,50.0,61.03448275862069,35,1
R_1DFNLVDaryhfx17,0.213293812720532,0.1994484370161284,0.2176168676812476,0.2310886826398198,45.8994890362782,26.814988290398126,46.82971014492753,63.41354723707664,42,1
R_1DGBxG19IrLNHDK,0.19334096169927495,0.1720788469708215,0.195011373740243,0.2303929624549335,33.76653799650106,18.64406779661017,24.13793103448276,37.2093023255814,29,1
R_1DGQfOTdVaAU0JE,0.2216220639548937,0.21177594381869752,0.23074407723187657,0.24541196364495935,42.0124191140028,22.997835497835496,41.60997732426304,55.25770823745973,34,0
R_1DHetSE3uc64WoT,0.21769278435209527,0.2023409638962437,0.2267881247294015,0.23881316412221135,45.917571060852744,30.425219941348974,45.83333333333333,59.16666666666667,35,1
R_1DMSNKRa38Jb2ke,0.18438886257970055,0.1515497660971705,0.1838181573762732,0.23100543084734532,21.404456484232057,8.198924731182796,16.049382716049383,23.920174958993982,47,1
R_1DMYwgDU0QhF7Km,0.22496033229676188,0.2155536071241593,0.2280432272827122,0.2417283616119092,52.08329798398196,41.58834586466165,51.72413793103448,64.97662185856224,35,0
R_1DNKgZSV3Ai10co,0.11734172298663535,0.0801745326108015,0.1016792798218876,0.1319246684210185,36.78968134567515,14.285714285714285,19.047619047619047,56.81818181818181,55,0
R_1DOssToerY3hjX8,0.17131602538270635,0.14447334080798613,0.1804260483369926,0.20293285393825006,27.749374017279735,14.285714285714285,20.887445887445885,33.33333333333333,34,1
R_1DSTUMCesLpTj8g,0.18779569102114932,0.1594753348151327,0.1878345211081183,0.2190863039985665,43.57593123645462,13.636363636363637,31.818181818181817,68.42105263157895,41,0
R_1DU2jr5PuR4n3KU,0.2060705470686423,0.17578851702884687,0.21126916131830145,0.23125469196083384,39.10028765626936,19.480519480519483,31.967213114754095,57.86329535982217,40,0
R_1DV8E1BlFns9Jwl,0.2078666257258356,0.19121474298024316,0.2199822221036021,0.2380664202075326,44.897571894893126,30.780632411067195,48.19277108433735,63.40523882896764,42,0
R_1DValQ6kTmcWGdi,0.1867316487146862,0.1368121951752317,0.18578317372425873,0.22193295507321198,45.03063936404155,19.047619047619047,29.545454545454543,68.52766798418972,36,1
R_1DoJ0nwvdwuE4f4,0.19409940876229842,0.1679545107671416,0.2187036429853103,0.2337790469751589,37.50633006513302,25.0,35.0,46.776315789473685,34,0
R_1DoQlb3Zbki4jYa,0.20557470939919958,0.17816400686889394,0.2148297500541645,0.22891606696526706,38.91805324451164,23.369565217391305,37.5,54.952185792349724,35,0
R_1DopV5LI0jsLzDA,0.14044890244414798,0.05026591693217165,0.1441719229496414,0.2091303371530474,25.664772089240206,9.090909090909092,18.614718614718615,35.17786561264822,40,1
R_1DoqmklJD6E0dwT,0.1705522861905058,0.1639692555756235,0.1639692555756235,0.16462717959212672,79.1941458032464,78.125,95.77464788732394,95.77464788732394,42,0
R_1DpU236uV6imHhy,0.19724534775903735,0.17343490602854633,0.2077784293726911,0.2208615322298198,43.054016862296166,21.73913043478261,30.434782608695656,70.28985507246375,35,1
R_1DqY3suzcmjXkoA,0.16403318119388413,0.15451785780758467,0.1910104676010338,0.2145040059549702,53.213784727071406,22.727272727272727,46.30952380952381,84.21052631578947,44,1
R_1DqdDgk7g6cPwRL,0.2035707657273916,0.18733868039990348,0.2156113653193079,0.22668711182933865,42.357709668317035,25.0,32.25806451612903,63.63636363636363,35,0
R_1DuPcPRBHk28WaO,0.2270929845145443,0.21674954557783518,0.2255420581616988,0.23639168462070667,50.95303678763955,42.414712153518124,53.293807641633734,63.67115737905694,34,0
R_1Dur34ykcsGjhDP,0.22465178886739276,0.2146346924251971,0.2258576794315399,0.2461472921527389,51.13672059208375,44.020119225037256,53.54662698412699,57.14569011105235,42,1
R_1E0U21oaFzXUn5r,0.14895491076502326,0.11578029574007305,0.1525718967062472,0.19868039242188607,30.22534261342067,14.855072463768114,21.73913043478261,36.141304347826086,35,0
R_1E5JWrbaVr7zR7H,0.2018285708108676,0.1839756762555698,0.2097657903616615,0.2253076280510562,52.54231089431012,29.166666666666668,65.21739130434783,73.48484848484848,45,1
R_1E6xqbFBpw1YDFg,0.16431050972929445,0.12195936886446,0.1600698107628484,0.2021876204874236,24.37558313286221,10.869565217391305,15.384615384615383,29.166666666666668,41,1
R_1EWFC1SV7gIDIkJ,0.17914525955734625,0.1586566958150636,0.19205892688146192,0.22399116312565603,34.53804366576249,10.892857142857142,28.57142857142857,51.54798761609907,42,1
R_1EXU6oMbfZYmhHQ,0.19471193768960468,0.18383610499028818,0.21173793370170274,0.23280492572954825,34.24629145125184,18.181818181818183,29.539951573849876,49.404761904761905,30,0
R_1EXVxrflj0pD5WV,0.2263006940346675,0.21342821402738127,0.2249888252730898,0.24064424593808964,47.05766673261543,29.710144927536227,50.0,63.2538569424965,35,0
R_1EahdQlKmdvTveH,0.19904074486714635,0.164751546711864,0.22227532123685007,0.23505544434960707,42.15834533302714,25.32894736842105,43.68421052631579,52.67857142857143,42,0
R_1EalgP7Wb0ClIqy,0.2078134903006355,0.18579571163716613,0.2152277012856644,0.23224550626137144,40.47457378022487,23.4375,37.87878787878788,55.69007263922518,35,0
R_1EbaYu2O4IWKpWE,0.20562125067577935,0.17668888799412635,0.21510716501874355,0.2349385978056657,32.51346178526493,18.66803278688524,28.492063492063494,44.52670544685351,34,0
R_1EceyvEPVYVUCCd,0.20371851115245268,0.1965582983834869,0.20262313229814172,0.22662455348298108,61.306242675029274,50.833333333333336,62.82169117647059,77.5,42,0
R_1Edupug2osCLnvT,0.2137907849841155,0.203695371906308,0.2201340587746782,0.2371931358527074,49.20530930324652,38.983050847457626,50.0,60.65573770491803,33,1
R_1Eg578NrInE736G,0.17094434154676896,0.13835830498737406,0.1757100575650387,0.20773200540049544,26.070248516550425,13.078703703703702,21.286231884057973,32.60869565217391,34,1
R_1EiI02DbdHnrXoE,0.17898808719096157,0.1558970721489374,0.18243140559461,0.21574826310249,35.215365016322544,12.280701754385964,22.033898305084744,59.64912280701754,33,1
R_1F4l1TXO0tdRz7T,0.18534151511213479,0.16322389316614283,0.19670845671063958,0.2087406638007592,34.34763890023213,12.5,17.62422360248447,66.9407894736842,42,1
R_1F9bP1iT7QVWUQm,0.21073251984294794,0.19020769445323116,0.2113454935888953,0.24568442029396703,45.7091216213453,25.600282485875706,43.63636363636363,63.48286290322581,35,0
R_1F9ue1HaVucwtWR,0.1972277799454057,0.1934539770359956,0.2061166056693186,0.2255543886776651,38.98621455312766,19.25531914893617,35.557299843014135,59.02149321266968,32,0
R_1FDI4hx1Zu389tx,0.16982872303848953,0.15297478464175093,0.1806152329755897,0.19712663463690352,21.315266596161784,11.428571428571429,13.231273920174958,21.822916666666668,42,0
R_1FE48lIU8tJ04O5,0.15625906224464306,0.1331501184812054,0.1428697864915882,0.1811120589926833,13.25974488650612,4.545454545454546,8.88888888888889,20.833333333333336,49,0
R_1FEBojBM1DFiS0k,0.19122551696425252,0.1770402177998861,0.1770402177998861,0.2247367063620874,65.98514249319912,30.434782608695656,68.18181818181817,100.0,61,0
R_1FJLdJFnh0OuZHH,0.2147691141443043,0.18574346546140208,0.2141346435696655,0.23223227646144828,55.31580293090046,40.949675324675326,52.17391304347826,73.48484848484848,42,1
R_1FJxqOK5KQcN0yX,0.22470460838598771,0.2155536071241593,0.227580074150011,0.2417283616119092,52.08329798398196,41.58834586466165,51.72413793103448,64.97662185856224,35,1
R_1FKBPUio6dyay2I,0.18166058874752733,0.15473710367397148,0.1922742215222051,0.21543218363237404,38.519192280306775,15.550921861281825,39.34426229508197,58.13701923076923,35,1
R_1FM9NN8qREFj4u6,0.19011734332848304,0.1600617411121641,0.1996818990338915,0.2157546068060844,27.749767630457374,7.2792869269949065,21.740827478532395,43.88815207780725,34,0
R_1FOJvzGfBFOSEtT,0.16396698276065852,0.1343528981328086,0.1648979065713463,0.20101614763252645,64.61613479754953,37.648221343873516,73.48484848484848,94.02985074626866,55,1
R_1FQCEKkeKNxxklQ,0.15839463734376868,0.1244766036058469,0.1536865444432619,0.209455753479451,34.33700293293603,13.043478260869565,27.27272727272727,53.44827586206896,33,1
R_1FafOTKlAsKanM6,0.19328853740446936,0.17586441636851413,0.2061359908312277,0.22105437253160604,35.15176291963368,20.54685001598977,24.193548387096776,50.78125,35,0
R_1FewtaW5wCAbNrJ,0.2165488657455061,0.2124412523652364,0.2224421827895623,0.23444297634639072,35.481501661926444,20.0,34.44915254237288,50.0,34,0
R_1FfhislcBleZwMJ,0.19143130165234182,0.14591929132197629,0.19805592827863788,0.22374049710407262,33.595672327453364,11.867426942266569,23.904761904761905,56.128024980484,42,1
R_1Fh43AvhxLI9ZOd,0.20357621148489857,0.17326085397671237,0.2104157869655408,0.23786116502397853,35.66100051645005,20.275821596244132,26.08695652173913,39.583333333333336,35,1
R_1FkVbPay4Z9807n,0.16778862343121162,0.14189417411743688,0.16510268593123834,0.20349386586040089,28.566810336229164,9.758001561280249,16.80790960451977,30.178571428571427,32,1
R_1FnvRcDX014DWI1,0.17698498510115027,0.1457976752362959,0.1800660848532683,0.2176680641406339,44.767001656841174,20.669398907103826,36.84210526315789,63.15577078288943,35,1
R_1FtQwPDIYGN19et,0.20160886699532726,0.17985750793931107,0.21899909814744284,0.22828707677119903,42.24251545858166,23.97959183673469,32.82258064516129,68.63095238095238,42,1
R_1FtXntpYIrbFpxI,0.21857867740405368,0.2065505764710266,0.2182623128998576,0.2344546877604249,57.06004380450317,43.47826086956522,52.72727272727272,69.56521739130434,33,0
R_1FwECrQaNsNjn2v,0.18299837130671767,0.14924349924048985,0.2042133667580903,0.2171626180142498,38.04838650716235,18.479033404406536,30.64516129032258,57.01368523949169,31,1
R_1GBJWWUT0gFQo9V,0.22255996682966922,0.20700083423257304,0.2234940200258429,0.23806218079651664,50.8026476705092,35.573122529644266,49.18032786885246,58.333333333333336,35,1
R_1GCaKJMvx5jT7YJ,0.14469528800365888,0.11727941726340545,0.14453635808334975,0.1783693867189166,7.081818416230357,4.166666666666666,4.716285924834193,9.77531857813548,42,0
R_1GCb5YwID3USjzR,0.21910980931510177,0.20450352003960912,0.2261391644869955,0.2414497175053692,44.07801023173191,33.69565217391304,46.68421052631579,54.20168067226891,42,0
R_1GHVYjSC1XMtE12,0.1661955306782575,0.1408943619214993,0.1596356352089386,0.20543419053228465,24.25806843684742,9.62962962962963,16.39344262295082,28.101092896174862,35,1
R_1GIIpvYSCu05LEL,0.22187085895790223,0.20650213637172055,0.2277090813954999,0.23901142872731795,44.17565345446879,21.178160919540232,48.07692307692308,57.99435028248587,35,0
R_1GJNvTvEj666zvH,0.20031542833896387,0.1761072750319805,0.2008155359682309,0.2461472921527389,31.516530595841452,13.636363636363637,26.86567164179105,54.65116279069767,41,0
R_1GK2yQiRSplThjv,0.2133700482324835,0.19792152448883052,0.2025334744143925,0.22381355107908169,42.285156738520925,26.041666666666668,43.75,54.34782608695652,42,1
R_1GNdF1EWh7aeUkg,0.20902722679045818,0.1875766750051689,0.2138616728103612,0.222433154023456,45.552668599465825,25.0,50.0,62.0,33,0
R_1GObAOnIBy5cs2O,0.1809187078495811,0.16035748348370105,0.1897177231480394,0.22540752805537811,36.94756873453609,13.642406114988368,33.9622641509434,49.38271604938272,39,1
R_1GPakWmavZJKEi5,0.19398824582464713,0.1749624283451224,0.2025334744143925,0.2268182449262134,34.02067887256775,19.09722222222222,29.166666666666668,53.26086956521739,42,0
R_1GPsOakYkJ2pq4E,0.22398683728955338,0.1910104676010338,0.2100928996462305,0.2662484919639988,35.9651110216225,10.0,27.27272727272727,53.96825396825397,45,1
R_1GT7Ox9FN1qfKr8,0.19195481193527145,0.15169232602835406,0.2191940120084699,0.23644714030627406,42.82847689219026,21.846590909090907,41.66666666666667,59.84969619443556,35,0
R_1GT7wYwRJ9kizU1,0.1970644011791143,0.18927558503986425,0.2112042690622102,0.2165157086361822,43.413558903944086,22.833333333333336,37.5,69.38775510204081,35,1
R_1GTbCHcHzxOrbQk,0.19941795438155302,0.1818928164219336,0.20460268439923796,0.2147475791316077,27.080400289483443,15.373995983935746,17.391304347826086,32.608695652173914,42,0
R_1GTdW1oitl9xWdi,0.21012432259766176,0.20057364002478856,0.2151577504368645,0.2297738646008768,46.398421016146884,26.11408199643494,45.3125,65.30891197375615,35,0
R_1GUELPc33AfzXFZ,0.19749619449810618,0.18879013595510724,0.2026485734521478,0.20711914197682746,37.913960239392786,24.404761904761905,31.343283582089555,61.12956810631229,47,1
R_1GUhvHxao1V0BaO,0.19127752418273505,0.148350842256019,0.1952926869178382,0.2248206309267281,34.05082991723041,11.666666666666666,25.42372881355932,48.19277108433735,49,0
R_1GUkK2fztNkVPzv,0.189508191289423,0.15482418023513483,0.2014061364959081,0.21869881297166335,33.09573933563839,18.181818181818183,26.08695652173913,50.756048387096776,35,1
R_1GUrR1KgYhuHWnr,0.20246333961391563,0.19062584432324942,0.2088285032171861,0.2217892507008674,39.652555586245136,29.166666666666668,30.434782608695656,54.16666666666666,42,0
R_1GVQk5BWDk88iAH,0.18224230561309915,0.1770402177998861,0.1770402177998861,0.20874917695664374,66.2531355262665,26.1441647597254,79.11255411255411,100.0,58,1
R_1GVcflMRrQBI0Q4,0.17601249415657333,0.1453835974003613,0.1769935601808467,0.22445322553359245,36.58794522539314,14.622798271851112,26.08695652173913,54.54545454545454,35,0
R_1GW8BekQzygPaUM,0.21832212101689175,0.2016017819485874,0.2177941231855185,0.2350576124543931,46.59073778525522,28.573446327683612,43.333333333333336,61.683801055848846,35,1
R_1GWjGVNJzPXLWLn,0.17753383240162302,0.1566109834815328,0.1755525091694729,0.2088354983765879,25.630799040186037,13.333333333333334,16.883116883116884,30.0,49,1
R_1GWwEji0gLkMWCX,0.19442594798125667,0.1770402177998861,0.1770402177998861,0.2247367063620874,70.22941651428644,43.47826086956522,71.42857142857143,100.0,61,1
R_1GZ8Z5B3V0NicFY,0.20307129863604173,0.1849105415379363,0.215190069732505,0.2272091143493183,34.07860848379894,20.833333333333336,30.0,41.66666666666667,33,0
R_1GZVlWusXm6yPfq,0.17597998327437128,0.1353532968133265,0.1897933913020709,0.2380664331071408,51.0174438776202,30.434782608695656,45.45454545454545,69.56521739130434,41,1
R_1GZYooXoZQCKThh,0.2152664108293773,0.1927097983554898,0.21724046298678876,0.23473078329644836,49.56484823851055,39.87405037984806,50.02228163992871,60.7392723880597,34,0
R_1GvIY7ZU6Tm8myp,0.18596628875756185,0.1684669565741398,0.2004945518645232,0.22041536703192033,41.75741763267938,22.878787878787875,29.624170965364776,51.418570375829034,42,0
