annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_1Cap6qZhWNGcjAI,0.14161305651587158,0.08101438787845014,0.1437193800497468,0.21044021164294463,45.37975242585917,24.404761904761905,40.0,60.4978354978355,35,0
R_1Cav7cfh0ZGybcP,0.16873267733738923,0.12490106250333305,0.1380198141964136,0.22076169007714552,63.282495571027454,43.97233201581028,62.390414962010524,77.17391304347825,42,0
R_1CdQf01xgtUHrjB,0.17131877784008448,0.11538690081428325,0.18223205317729707,0.2121174258586461,50.01945647614988,25.27173913043478,40.41666666666667,83.16326530612244,42,1
R_1CehoXVafo1bG9U,0.11669268356742962,0.0515398005062487,0.0915768832801973,0.1776699688131018,58.886316530494234,21.195652173913043,59.64912280701754,95.77464788732394,63,0
R_1Cf3kUdfww3vBeV,0.17379621588954272,0.1373483742148856,0.185339643742585,0.2080891246490136,23.259736163989242,12.5,19.565217391304348,25.992063492063494,35,1
R_1CftX8rIoE7y1fc,0.14722811175118386,0.08950973093898335,0.1291358785435381,0.221361677912844,44.937861795830536,27.083333333333336,39.130434782608695,64.91228070175438,35,1
R_1Cg4i3rpfBDA5NA,0.1643982339067488,0.1084514359554024,0.1490697862444458,0.22038345326531172,47.300108045757334,33.33333333333333,41.66666666666667,59.932523616734144,35,1
R_1CgoorlzhW2l5vl,0.18821489586695833,0.15384931874271549,0.21615858717423056,0.2258061637196723,35.50421279204409,14.132706374085682,21.73913043478261,57.60869565217392,42,1
R_1CkBvw7lZxW5CEl,0.18175404938121997,0.10922172594398567,0.18462886521018154,0.2121174258586461,48.55350035390254,23.88059701492537,43.42857142857142,82.74733806566104,48,0
R_1CkCweTuFFIR8ks,0.18435564793081896,0.1378683259823506,0.1791713750147844,0.23002014601859716,21.454079063660952,8.159549817941079,12.727272727272728,29.006342494714588,35,1
R_1Ckop4RnLlQdWDz,0.16199137906269523,0.0831529905676993,0.16632009492,0.22978323531903894,38.10145386995797,9.109730848861282,34.78260869565217,59.54545454545455,35,0
R_1Cm6O9By8yOnbvb,0.13278654584381322,0.06618817968337645,0.1374427374707131,0.19029301361772216,51.37542342153017,31.698564593301434,50.90909090909091,66.17965367965368,35,0
R_1CqCDQGbTJx5oTy,0.1488662456467924,0.12193147900145834,0.129913406318077,0.18489265788643877,57.45507732427794,34.439655172413794,50.0,84.21052631578947,48,0
R_1Cr3TlK2kBsG0sM,0.16938019926203424,0.13310449227847532,0.1676931449262374,0.21870464428712472,54.32413182827439,38.125,54.20197740112994,69.38775510204081,42,1
R_1Crn8mLxCtaRGWz,0.15616452232560332,0.09416382366443567,0.12916389172729187,0.24006656477254826,56.80194972089576,43.290441176470594,58.97435897435898,69.18541364296081,34,0
R_1CvIhB7tWlTBPug,0.18367492982695638,0.13644958270813637,0.19165512856889125,0.2360281146068716,39.10066879935423,20.588235294117645,39.330413016270334,49.35064935064935,42,0
R_1Cwpfs1fwk93usV,0.1818142416467407,0.14734313393618365,0.1809775487929905,0.22969782310709003,36.10852619699361,19.480519480519483,22.869565217391305,51.08620689655172,38,1
R_1DAJLyY67tKBhnq,0.1430262382789227,0.0950528078809058,0.1229271929593775,0.20632845441444692,34.136075158928726,21.5675057208238,22.653958944281523,41.30434782608695,40,1
R_1DAQm16vftXLTlL,0.12312918073383133,0.0056657761931664,0.1236794530445384,0.2121174258586461,64.67569784146819,21.428571428571427,83.16326530612244,100.0,75,1
R_1DArBF96pUAoMoO,0.16635125570928988,0.0888193146995094,0.1793847759944397,0.2387168859483162,53.944167155032765,27.77777777777778,66.66666666666666,73.48484848484848,41,1
R_1DBdqJXrcROJu7a,0.16144167789490083,0.112458551025492,0.1474332948890923,0.20444738963442846,40.85472669550717,25.0,38.86363636363636,53.668478260869556,34,0
R_1DClFtvZSKHlmJR,0.15645807521937344,0.1034863892430817,0.1692496711357271,0.2078171813289628,47.18234151410296,27.272727272727273,51.92307692307693,62.37254901960784,35,0
R_1DCnrEw56UASVkl,0.16530535007050356,0.1160485419553772,0.1529534104001086,0.22690482621429206,50.25399952771599,41.66666666666667,50.0,61.03448275862069,35,1
R_1DFNLVDaryhfx17,0.14935963356096527,0.11288655261317658,0.13418577339074994,0.18474148129981247,45.8994890362782,26.814988290398126,46.82971014492753,63.41354723707664,42,1
R_1DGBxG19IrLNHDK,0.15794634035606417,0.1035747156435839,0.1610336688486213,0.1815753360969025,33.76653799650106,18.64406779661017,24.13793103448276,37.2093023255814,29,1
R_1DGQfOTdVaAU0JE,0.17384479734746552,0.14744146681889408,0.18586509063984855,0.2183842966590805,42.0124191140028,22.997835497835496,41.60997732426304,55.25770823745973,34,0
R_1DHetSE3uc64WoT,0.17675490020529863,0.1327787572200158,0.1754151337108242,0.22690482621429206,45.917571060852744,30.425219941348974,45.83333333333333,59.16666666666667,35,1
R_1DMSNKRa38Jb2ke,0.17921395733076056,0.16142506841981885,0.1932011312579321,0.2001951976947198,21.404456484232057,8.198924731182796,16.049382716049383,23.920174958993982,47,1
R_1DMYwgDU0QhF7Km,0.16740495002984293,0.10922112862548644,0.1570106028911091,0.22577775877209935,52.08329798398196,41.58834586466165,51.72413793103448,64.97662185856224,35,0
R_1DNKgZSV3Ai10co,0.1521979255118469,0.0985918096114896,0.1649710013940464,0.2122770001634212,36.78968134567515,14.285714285714285,19.047619047619047,56.81818181818181,55,0
R_1DOssToerY3hjX8,0.196107591822685,0.1642304887718883,0.20034185069857663,0.2347065360564413,27.749374017279735,14.285714285714285,20.887445887445885,33.33333333333333,34,1
R_1DSTUMCesLpTj8g,0.17338182942572747,0.1367646479825595,0.1879532089993408,0.2032440081529228,43.57593123645462,13.636363636363637,31.818181818181817,68.42105263157895,41,0
R_1DU2jr5PuR4n3KU,0.1655857519153339,0.13237495425629348,0.178737698028251,0.18660023858412492,39.10028765626936,19.480519480519483,31.967213114754095,57.86329535982217,40,0
R_1DV8E1BlFns9Jwl,0.15860048234115992,0.1106531464551985,0.1874981943595562,0.200999745809952,44.897571894893126,30.780632411067195,48.19277108433735,63.40523882896764,42,0
R_1DValQ6kTmcWGdi,0.14840622678090667,0.1082469981720234,0.13709623971102308,0.20501940489741693,45.03063936404155,19.047619047619047,29.545454545454543,68.52766798418972,36,1
R_1DoJ0nwvdwuE4f4,0.18661469781330745,0.1468606640833647,0.1839776500050653,0.2453329664703487,37.50633006513302,25.0,35.0,46.776315789473685,34,0
R_1DoQlb3Zbki4jYa,0.17895480959773583,0.13644433061175482,0.1642990349393827,0.21665907696794223,38.91805324451164,23.369565217391305,37.5,54.952185792349724,35,0
R_1DopV5LI0jsLzDA,0.18887886794279668,0.1596521848103548,0.2117379659516226,0.2273573296087265,25.664772089240206,9.090909090909092,18.614718614718615,35.17786561264822,40,1
R_1DoqmklJD6E0dwT,0.0930836642846922,0.0515398005062487,0.0515398005062487,0.12998788258102573,79.1941458032464,78.125,95.77464788732394,95.77464788732394,42,0
R_1DpU236uV6imHhy,0.150760565313716,0.09782107447982015,0.1656060482922191,0.18694998367529,43.054016862296166,21.73913043478261,30.434782608695656,70.28985507246375,35,1
R_1DqY3suzcmjXkoA,0.15968054309446295,0.1223702061529606,0.1332734975438849,0.19111517016744128,53.213784727071406,22.727272727272727,46.30952380952381,84.21052631578947,44,1
R_1DqdDgk7g6cPwRL,0.13932041949563748,0.08989616820566596,0.1590662450237385,0.18867565637104025,42.357709668317035,25.0,32.25806451612903,63.63636363636363,35,0
R_1DuPcPRBHk28WaO,0.16207244543754334,0.11202944729318934,0.16093890633858376,0.22759154058299186,50.95303678763955,42.414712153518124,53.293807641633734,63.67115737905694,34,0
R_1Dur34ykcsGjhDP,0.17159260612264568,0.1311704457483774,0.1929879268153759,0.2076233092114645,51.13672059208375,44.020119225037256,53.54662698412699,57.14569011105235,42,1
R_1E0U21oaFzXUn5r,0.18283513119553116,0.15512841162584634,0.1874255133174148,0.21762131544915103,30.22534261342067,14.855072463768114,21.73913043478261,36.141304347826086,35,0
R_1E5JWrbaVr7zR7H,0.14373451188020417,0.0851075499922571,0.1511327182120479,0.220100626128905,52.54231089431012,29.166666666666668,65.21739130434783,73.48484848484848,45,1
R_1E6xqbFBpw1YDFg,0.17699024739306596,0.1468630043049586,0.1660376428376881,0.2269303526345254,24.37558313286221,10.869565217391305,15.384615384615383,29.166666666666668,41,1
R_1EWFC1SV7gIDIkJ,0.18113919369293663,0.13924632566220596,0.20129239024372156,0.21689525712686253,34.53804366576249,10.892857142857142,28.57142857142857,51.54798761609907,42,1
R_1EXU6oMbfZYmhHQ,0.19161298655611653,0.14696206050145202,0.20481534271312202,0.23526835230408943,34.24629145125184,18.181818181818183,29.539951573849876,49.404761904761905,30,0
R_1EXVxrflj0pD5WV,0.1636900512786591,0.11935182443730516,0.1611016037645574,0.2166435088997592,47.05766673261543,29.710144927536227,50.0,63.2538569424965,35,0
R_1EahdQlKmdvTveH,0.17762915661846024,0.1274990640292888,0.1919770573269724,0.2360281146068716,42.15834533302714,25.32894736842105,43.68421052631579,52.67857142857143,42,0
R_1EalgP7Wb0ClIqy,0.14696108334508223,0.10064849980651816,0.1252396695370954,0.19895666420334976,40.47457378022487,23.4375,37.87878787878788,55.69007263922518,35,0
R_1EbaYu2O4IWKpWE,0.17279340408465024,0.13860709347856293,0.1826113948000147,0.22656232965016607,32.51346178526493,18.66803278688524,28.492063492063494,44.52670544685351,34,0
R_1EceyvEPVYVUCCd,0.17992494333305017,0.1138734663688945,0.1909020290633871,0.25195111049836727,61.306242675029274,50.833333333333336,62.82169117647059,77.5,42,0
R_1Edupug2osCLnvT,0.15141728600369014,0.1008147726867434,0.1403246302775939,0.2114282614361943,49.20530930324652,38.983050847457626,50.0,60.65573770491803,33,1
R_1Eg578NrInE736G,0.2021943337414481,0.17025406411201394,0.20101358295789815,0.2518350848912937,26.070248516550425,13.078703703703702,21.286231884057973,32.60869565217391,34,1
R_1EiI02DbdHnrXoE,0.1738507414372253,0.1264709046647003,0.1772513356958181,0.2347102241853871,35.215365016322544,12.280701754385964,22.033898305084744,59.64912280701754,33,1
R_1F4l1TXO0tdRz7T,0.2040886177311379,0.1738647674977849,0.21148603265969004,0.22324285834995056,34.34763890023213,12.5,17.62422360248447,66.9407894736842,42,1
R_1F9bP1iT7QVWUQm,0.17336522601435597,0.11710876517354465,0.190272789495355,0.22949806880594914,45.7091216213453,25.600282485875706,43.63636363636363,63.48286290322581,35,0
R_1F9ue1HaVucwtWR,0.18244771025041676,0.1289650954911667,0.1755920721691528,0.2283545070198962,38.98621455312766,19.25531914893617,35.557299843014135,59.02149321266968,32,0
R_1FDI4hx1Zu389tx,0.18193519237905792,0.1603108420696676,0.1861223453444614,0.2224171570350431,21.315266596161784,11.428571428571429,13.231273920174958,21.822916666666668,42,0
R_1FE48lIU8tJ04O5,0.19554971426375223,0.1751974242729292,0.1884048594825191,0.228907082328009,13.25974488650612,4.545454545454546,8.88888888888889,20.833333333333336,49,0
R_1FEBojBM1DFiS0k,0.1044944761251517,0.0056657761931664,0.1110971416492038,0.1997416000904293,65.98514249319912,30.434782608695656,68.18181818181817,100.0,61,0
R_1FJLdJFnh0OuZHH,0.17575569243059636,0.1114184941408817,0.1885014155868277,0.2387168859483162,55.31580293090046,40.949675324675326,52.17391304347826,73.48484848484848,42,1
R_1FJxqOK5KQcN0yX,0.16548203249351612,0.10465645054311955,0.1565566320739547,0.22577775877209935,52.08329798398196,41.58834586466165,51.72413793103448,64.97662185856224,35,1
R_1FKBPUio6dyay2I,0.1556743767660873,0.10281345336812919,0.1644484147301173,0.22060439771805634,38.519192280306775,15.550921861281825,39.34426229508197,58.13701923076923,35,1
R_1FM9NN8qREFj4u6,0.18209148828764654,0.16217866420359198,0.2046109758597211,0.23747362021717203,27.749767630457374,7.2792869269949065,21.740827478532395,43.88815207780725,34,0
R_1FOJvzGfBFOSEtT,0.1582752451530854,0.1082469981720234,0.153025977056208,0.20963271117693483,64.61613479754953,37.648221343873516,73.48484848484848,94.02985074626866,55,1
R_1FQCEKkeKNxxklQ,0.18087050034835928,0.1314230713487956,0.185694116872623,0.2219763437440303,34.33700293293603,13.043478260869565,27.27272727272727,53.44827586206896,33,1
R_1FafOTKlAsKanM6,0.18442820513782673,0.15275908658773812,0.1839020806313595,0.2160404795354136,35.15176291963368,20.54685001598977,24.193548387096776,50.78125,35,0
R_1FewtaW5wCAbNrJ,0.17180667740109143,0.11485658040493807,0.172576033890477,0.22046880518439535,35.481501661926444,20.0,34.44915254237288,50.0,34,0
R_1FfhislcBleZwMJ,0.16847046267377008,0.1145269113803199,0.17553949746449554,0.2175861482860008,33.595672327453364,11.867426942266569,23.904761904761905,56.128024980484,42,1
R_1Fh43AvhxLI9ZOd,0.17265924788590978,0.1049435648284868,0.1818287150928514,0.23221983886142555,35.66100051645005,20.275821596244132,26.08695652173913,39.583333333333336,35,1
R_1FkVbPay4Z9807n,0.1682400327907124,0.11080401091185485,0.18054079263684145,0.23198392711297497,28.566810336229164,9.758001561280249,16.80790960451977,30.178571428571427,32,1
R_1FnvRcDX014DWI1,0.18813923923714188,0.13575448839150456,0.1851993030560106,0.22710778462900036,44.767001656841174,20.669398907103826,36.84210526315789,63.15577078288943,35,1
R_1FtQwPDIYGN19et,0.17446381044107534,0.08708732064401865,0.18623835694657803,0.23272905700962226,42.24251545858166,23.97959183673469,32.82258064516129,68.63095238095238,42,1
R_1FtXntpYIrbFpxI,0.16111870044633075,0.0902724691479983,0.1453516381160361,0.2391020532159063,57.06004380450317,43.47826086956522,52.72727272727272,69.56521739130434,33,0
R_1FwECrQaNsNjn2v,0.15206641729074366,0.1031215108512968,0.1376846259161147,0.20992785811558717,38.04838650716235,18.479033404406536,30.64516129032258,57.01368523949169,31,1
R_1GBJWWUT0gFQo9V,0.13865236727252536,0.08431512692217165,0.1313500221396034,0.1845010142541867,50.8026476705092,35.573122529644266,49.18032786885246,58.333333333333336,35,1
R_1GCaKJMvx5jT7YJ,0.2030989967488388,0.19762993845843785,0.2112452655703363,0.22555053880935394,7.081818416230357,4.166666666666666,4.716285924834193,9.77531857813548,42,0
R_1GCb5YwID3USjzR,0.18329902768866074,0.12029845908753782,0.19984549085196404,0.2360281146068716,44.07801023173191,33.69565217391304,46.68421052631579,54.20168067226891,42,0
R_1GHVYjSC1XMtE12,0.1807220791176544,0.14886891444453554,0.1908496302915975,0.2289621866735288,24.25806843684742,9.62962962962963,16.39344262295082,28.101092896174862,35,1
R_1GIIpvYSCu05LEL,0.1627994226929867,0.10953154176610515,0.1787734657081119,0.21038546601300545,44.17565345446879,21.178160919540232,48.07692307692308,57.99435028248587,35,0
R_1GJNvTvEj666zvH,0.15397981266507516,0.1013952747969082,0.1691746524672152,0.1929879268153759,31.516530595841452,13.636363636363637,26.86567164179105,54.65116279069767,41,0
R_1GK2yQiRSplThjv,0.1566680284894764,0.1169078651531399,0.12407524155133215,0.2038867883105351,42.285156738520925,26.041666666666668,43.75,54.34782608695652,42,1
R_1GNdF1EWh7aeUkg,0.16276562178305265,0.105004712841626,0.1666089564370159,0.2287047838726886,45.552668599465825,25.0,50.0,62.0,33,0
R_1GObAOnIBy5cs2O,0.1639838020896179,0.12922299666868134,0.1628356488551537,0.20978595823935595,36.94756873453609,13.642406114988368,33.9622641509434,49.38271604938272,39,1
R_1GPakWmavZJKEi5,0.15129945941306036,0.1212756155740467,0.14422710435854963,0.1875821435084396,34.02067887256775,19.09722222222222,29.166666666666668,53.26086956521739,42,0
R_1GPsOakYkJ2pq4E,0.15230315185228202,0.1223702061529606,0.151969938224205,0.1893167005854172,35.9651110216225,10.0,27.27272727272727,53.96825396825397,45,1
R_1GT7Ox9FN1qfKr8,0.17072974678551883,0.11710876517354465,0.1803592129413456,0.2172221031859276,42.82847689219026,21.846590909090907,41.66666666666667,59.84969619443556,35,0
R_1GT7wYwRJ9kizU1,0.14750633852898165,0.0961620062395647,0.1676931449262374,0.17574000286199926,43.413558903944086,22.833333333333336,37.5,69.38775510204081,35,1
R_1GTbCHcHzxOrbQk,0.15592925899448376,0.1497953505157625,0.15967360259061505,0.17864080417819972,27.080400289483443,15.373995983935746,17.391304347826086,32.608695652173914,42,0
R_1GTdW1oitl9xWdi,0.15149994439009287,0.10141028198287261,0.1536842895867662,0.20279223351182923,46.398421016146884,26.11408199643494,45.3125,65.30891197375615,35,0
R_1GUELPc33AfzXFZ,0.15732080240737564,0.0824536745654009,0.1408083816741501,0.2144179048493599,37.913960239392786,24.404761904761905,31.343283582089555,61.12956810631229,47,1
R_1GUhvHxao1V0BaO,0.1586199951880689,0.11113312957738,0.180312192181735,0.200999745809952,34.05082991723041,11.666666666666666,25.42372881355932,48.19277108433735,49,0
R_1GUkK2fztNkVPzv,0.16382323071687077,0.11747738518141125,0.1691516420596703,0.1985541894158526,33.09573933563839,18.181818181818183,26.08695652173913,50.756048387096776,35,1
R_1GUrR1KgYhuHWnr,0.1423611255498491,0.0963034935979434,0.11635087266851779,0.1818387316210077,39.652555586245136,29.166666666666668,30.434782608695656,54.16666666666666,42,0
R_1GVQk5BWDk88iAH,0.10861493215621477,0.0056657761931664,0.11014873962943936,0.2102966630087881,66.2531355262665,26.1441647597254,79.11255411255411,100.0,58,1
R_1GVcflMRrQBI0Q4,0.18100373051250587,0.1504420604190197,0.1799873408780956,0.22877391872648845,36.58794522539314,14.622798271851112,26.08695652173913,54.54545454545454,35,0
R_1GW8BekQzygPaUM,0.14987135715809755,0.10598220046760354,0.1501934549832594,0.20153787789360925,46.59073778525522,28.573446327683612,43.333333333333336,61.683801055848846,35,1
R_1GWjGVNJzPXLWLn,0.1850747270100828,0.1588550510741925,0.1939501849820167,0.2055587440041623,25.630799040186037,13.333333333333334,16.883116883116884,30.0,49,1
R_1GWwEji0gLkMWCX,0.10410817505128002,0.0056657761931664,0.1094395868497836,0.1793820067481883,70.22941651428644,43.47826086956522,71.42857142857143,100.0,61,1
R_1GZ8Z5B3V0NicFY,0.1594053473579143,0.1214106710913874,0.1593667314374668,0.1869856451263114,34.07860848379894,20.833333333333336,30.0,41.66666666666667,33,0
R_1GZVlWusXm6yPfq,0.17200923431129683,0.1483723255144838,0.1672148785338248,0.2114320608204578,51.0174438776202,30.434782608695656,45.45454545454545,69.56521739130434,41,1
R_1GZYooXoZQCKThh,0.1581451141264097,0.10215062582563213,0.15835887469801768,0.21976049593764777,49.56484823851055,39.87405037984806,50.02228163992871,60.7392723880597,34,0
R_1GvIY7ZU6Tm8myp,0.14297252817344863,0.07833484897706733,0.1597802726146792,0.18612932199533347,41.75741763267938,22.878787878787875,29.624170965364776,51.418570375829034,42,0
