annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
270,0.20880134396018166,0.1644887478202782,0.2066366237363918,0.2583693208823557,50.79751772946197,25.0,33.33333333333333,90.03324690707859,19,1
271,0.17115616504918296,0.1505655320547883,0.2005628425225223,0.2187419520411395,79.09451781774757,50.0,89.24581005586593,100.0,21,0
274,0.17084644918997846,0.13846962930950799,0.1722995641858482,0.220235763688311,71.63370907574044,50.0,82.38472622478386,100.0,24,0
275,0.19604858726561059,0.1534098727214191,0.1921928876243298,0.2839248940894514,78.1819882142624,66.66666666666666,87.22294654498045,100.0,17,0
276,0.22528570689319427,0.1790954694261771,0.2236771336736893,0.28762858015551485,63.76967789965338,34.17300380228137,75.0,100.0,15,0
277,0.1632676715770902,0.09344084007952691,0.17145592690117023,0.23516731112607214,67.03828815840696,45.36516853932584,66.66666666666666,91.49207855505587,18,0
278,0.21825658231486428,0.17172561694412855,0.2170573018082378,0.2820136617300075,62.415857714292585,41.666666666666664,50.0,88.19354838709677,23,0
280,0.17909359185030738,0.14062642705893796,0.19556803452865254,0.23149935838053998,72.4135698024376,50.0,68.72376154492022,100.0,16,0
281,0.15830965570226038,0.10520044528017194,0.1829295290624824,0.2186256803469231,67.05003984055688,50.0,75.0,94.35695538057743,19,0
282,0.15753605253523814,0.08928075326104296,0.1773717953867704,0.21602260767828857,79.68308063252061,59.51938102753966,94.62290502793297,100.0,18,0
283,0.16989232044960823,0.10171887836347605,0.1541814846553399,0.2384429097907707,54.03163655616305,33.33333333333333,45.22207267833109,66.66666666666666,19,0
284,0.16353594390793544,0.11519068930205235,0.1865192259525574,0.20663859836502513,61.42921514760871,50.0,66.66666666666666,67.80701754385964,15,0
286,0.19261411441226065,0.16469377926055212,0.179676082258459,0.23241591994417232,21.49219963739129,14.227084267144779,20.0,27.280701754385962,12,0
288,0.17114261809302736,0.0882020742412373,0.1821814918340616,0.24485956527533836,87.28157126771698,88.13394518260259,100.0,100.0,23,1
290,0.1533015081581585,0.05743865543624883,0.17127820720711415,0.23712047780285997,67.8340592981643,44.394329896907216,75.0,100.0,18,0
291,0.18315555913805276,0.11622821155553736,0.19063206248015918,0.2534592288200615,70.99053068511924,36.84359336846164,96.19883040935672,100.0,18,0
292,0.16599459839670397,0.1423762787044251,0.1955932645703673,0.2219868579747776,80.49347852668701,67.29559748427673,100.0,100.0,21,0
293,0.21982959012729097,0.2119937566568845,0.2198623323878753,0.2597552351558619,62.89533273683845,50.0,66.66666666666666,85.6508875739645,17,0
294,0.1904922003469866,0.14960310999611132,0.1678892152567048,0.25331013695146504,52.58748146607716,25.2751572327044,47.611036339165544,92.23684210526315,18,0
296,0.16778185432765216,0.1402493668316496,0.17444717631665901,0.20991635369837647,66.64861695951963,50.0,71.97368421052632,83.73786449027884,18,0
297,0.1584840175784562,0.1086328348518829,0.1655488573013367,0.19543105279444667,53.777785951895225,29.166666666666664,60.0,70.91418714963345,15,0
299,0.22190558322858875,0.2049485549962978,0.2199388518451178,0.23538652838981544,39.840070787797885,25.654533844189018,46.46739130434783,50.0,11,1
300,0.19478884045396552,0.13711392342679188,0.1835626428216278,0.24728397639147331,60.829895434327035,33.33333333333333,52.14646464646465,96.38964577656675,18,0
301,0.20985494768226623,0.1907827370035542,0.2009807008048922,0.27862069418456675,60.50435593639614,49.5398773006135,50.0,81.805021659587,15,0
302,0.12968269646729982,0.0700218710242744,0.1158212405622699,0.17981723331035276,56.92249306924991,33.33333333333333,50.0,82.91893732970027,14,1
303,0.1609796634312244,0.08038089825264275,0.1636693099979998,0.24436783683756674,55.927155011600966,30.56318681318681,57.82336578581363,75.0,12,0
304,0.20261191956961933,0.16665705174146964,0.21678236588873367,0.24902671324016828,43.782853339980285,25.0,33.49099099099099,66.66666666666666,12,0
305,0.19989989840515146,0.1849545829839335,0.2198006051315209,0.23971049707714445,53.467571618099065,48.233695652173914,50.0,58.33333333333333,7,0
306,0.19802265005051214,0.16887882914223074,0.2010632392162804,0.2542898403144142,61.55012368827668,42.91882556131261,66.66666666666666,77.8991458607096,20,1
307,0.19943037966545496,0.17140184795281832,0.21104302194840086,0.24988373689625015,67.75412963730663,50.0,70.78103207810321,82.52622377622379,22,0
308,0.15900305157208036,0.0899113763008887,0.1759488376211113,0.22332502782274521,74.29488988236989,50.0,88.71391076115486,100.0,23,0
309,0.16826798947982274,0.0787117795602499,0.1861599038291282,0.227719882018492,56.94937220553299,25.0,50.0,82.12290502793297,23,1
311,0.1884663009394414,0.028937922946099,0.2350669823889246,0.2856404575532069,57.86192488278836,33.33333333333333,33.37713534822602,100.0,13,0
312,0.1775077395607496,0.1379332997329682,0.1907352494302733,0.2384799046638762,76.27966790121924,66.66666666666666,75.0,100.0,17,0
313,0.20523552625738845,0.1992552647581376,0.2256399042293049,0.253255835035563,61.84002800233029,33.33333333333333,61.05898123324397,89.94743758212877,20,0
314,0.17803044449229702,0.17080721541306845,0.18455946038841545,0.22783663253027184,78.05809528374029,53.600543478260875,87.8768658800252,100.0,14,1
315,0.14185808641716757,0.0943822454562344,0.1289432881952799,0.2198623323878753,72.41122440041998,54.864864864864856,70.7808564231738,100.0,17,0
317,0.13444079432296638,0.03458342959759275,0.12632416535465152,0.21577319466827885,75.2134998945733,58.16904549509366,75.0,100.0,18,0
318,0.1964286963648934,0.1681373084625412,0.1966946794665086,0.24871840884844862,71.68381990093185,50.0,70.25520435446906,100.0,18,0
323,0.16671866205043465,0.1297866207752523,0.1792091406672676,0.225115252788827,69.79066492704145,49.079754601227,75.0,89.04494382022472,17,0
325,0.1683319732127993,0.1305348178374237,0.1864833695589743,0.2220165510364778,64.15313267432236,33.33333333333333,72.97794117647058,100.0,23,1
327,0.1921235108476564,0.15156176195892893,0.19807252584309265,0.22609128298871928,60.64491642302537,42.65665796344648,58.33333333333333,83.26715374841169,10,0
328,0.135911700292531,0.0640605376145386,0.1558385883129993,0.19792455219138022,69.79596496049247,50.0,68.94736842105263,100.0,23,0
332,0.18498188304828383,0.1051062439775469,0.2055478984019931,0.2473650336888334,73.38661097887174,50.0,85.03496503496504,100.0,17,0
334,0.18549010057386145,0.0941781277811557,0.1831207043195889,0.2569325194910857,47.498879988305966,25.0,39.175257731958766,75.0,13,0
335,0.18674275180317332,0.0941781277811557,0.1963181207413467,0.2690871699502986,44.79394156442968,26.41025641025641,39.175257731958766,50.0,21,0
337,0.1804057860992488,0.12180550789925731,0.2033917925587268,0.22825334524133323,75.03280731423075,50.0,85.34292630446477,100.0,18,0
338,0.18235671110859197,0.11320533515961015,0.2316957211667254,0.25649825999758746,59.237143206360656,33.33333333333333,50.0,85.52891834975698,15,0
339,0.13422940367567737,0.05150575456343645,0.1176180392338531,0.22102684608176415,78.20778817119911,66.66666666666666,67.53246753246754,100.0,19,0
340,0.12123760613274914,0.0392153779194414,0.0784394139689486,0.17161869369151705,75.10441185301502,63.99072903497682,66.76342525399129,100.0,19,1
341,0.16910825190365442,0.09207171356701588,0.1923627598365213,0.23559310056169255,86.02866648111379,74.61576601856784,100.0,100.0,20,0
342,0.17540804286272502,0.1371778773359471,0.1979243956501062,0.2250885320361774,66.6272110531616,49.76993865030675,68.78991060025542,94.29824561403507,12,0
343,0.13667888952896426,0.06289848193120384,0.13010822068223848,0.20903928270736188,65.48797536364154,50.0,50.0,100.0,20,0
344,0.18405782329232648,0.08671051903882282,0.2223459998494493,0.2524202435637522,67.26887282956764,36.982393008610714,66.66666666666666,100.0,20,0
346,0.15984768982681452,0.1050538193308311,0.1843179228988665,0.21242378056183264,64.44248379059995,29.166666666666664,75.0,100.0,15,0
347,0.19559360733470643,0.1845609290561894,0.2060323005937031,0.2329123758950345,63.33185472577352,33.33333333333333,60.0,100.0,17,0
351,0.15925977915014886,0.0603944608919049,0.1947963980914793,0.2340152831787596,55.48725010278942,40.0,54.292929292929294,80.0,17,0
352,0.166483020986758,0.0790084523228435,0.1719773071080319,0.2519008264907773,73.80195804754763,66.66666666666666,66.66666666666666,100.0,21,0
353,0.18212974634882054,0.15874164048256906,0.1948990796086162,0.24307965269972637,65.44493889940522,40.22766323024055,58.64779874213836,100.0,16,0
354,0.16509878856474397,0.0902528237207849,0.179268309283326,0.2141282773861694,70.27430615344694,50.0,66.66666666666666,100.0,21,0
355,0.16686758579732758,0.0399974679636341,0.1936659355195945,0.2373305921983539,60.50448838472694,33.33333333333333,66.66666666666666,76.38709677419355,17,0
356,0.20086708844294804,0.19594949698186903,0.2241761929569538,0.24914191029717542,60.64482615944955,33.33333333333333,50.0,96.19883040935672,19,1
359,0.18902387104167714,0.1753599464697032,0.1929796053256292,0.2338536938444504,68.13738809843989,42.83870967741936,74.3879472693032,100.0,13,0
360,0.19836269973615628,0.14806344992401635,0.2072603766305402,0.24158910392748606,48.34127339288987,33.33333333333333,46.41935483870968,52.82869785082175,12,1
361,0.19102319356019315,0.13167645248299797,0.2272723605658588,0.2543380555201031,41.125208974555484,25.98180076628353,41.20879120879121,57.560331541555456,8,0
362,0.13946111933581565,0.07236904090174717,0.1526641412909453,0.20117777652274116,58.835483894233576,42.87197386578531,64.62324393358875,75.0,18,0
364,0.1536350892331786,0.04637079565901875,0.18585924589512998,0.23886269677374097,63.31485869234647,50.0,66.45230439442658,75.0,18,0
366,0.1901009780108657,0.17159142354949738,0.22557834477014993,0.23357601957311908,52.66312551376033,33.33333333333333,52.28813559322033,66.66666666666666,20,0
369,0.12772202565575191,0.0439711328859496,0.1016826171540125,0.21415819578879103,62.91092017044085,50.0,62.57982120051086,79.96506417559048,15,0
370,0.17241108902045219,0.1300169069064661,0.169598979000591,0.25486889359026826,74.70751433585279,67.7085402184707,82.02247191011236,100.0,14,1
371,0.13001876411828653,0.030287817888731,0.1499130902668494,0.2143384981346475,66.49277389569572,43.525896414342625,66.66666666666666,100.0,19,0
373,0.17679709340631755,0.12438559597016348,0.18819647741918738,0.2443178966545556,65.70991313363282,45.94240837696335,67.80701754385964,83.08213147744424,16,0
374,0.14507290131952674,0.07191980982904872,0.18016995401516875,0.19952398602473018,66.8825430651188,46.41655450874832,65.54726368159203,100.0,18,0
375,0.16852505621322875,0.1155111915605204,0.16190235177465684,0.21794706137143197,67.01052416281824,45.83333333333333,66.66666666666666,100.0,24,0
377,0.16850945942615028,0.12754913585320166,0.1719214065866071,0.2152536906705588,83.60217390195406,72.54795182147926,100.0,100.0,23,0
378,0.1941590884094156,0.16013826756105903,0.2095290473163897,0.2361761866189627,53.25193162071605,33.33333333333333,50.0,83.37270746857428,19,0
379,0.16657659634273858,0.10996905974896345,0.16872411312468438,0.231385843784203,70.86504061823885,50.0,76.11262488646685,100.0,18,1
380,0.1782687244732808,0.1091603923520259,0.1838146564185317,0.22167130120914183,70.98290128499738,46.15606164784364,70.83333333333333,100.0,16,0
381,0.20069861436472572,0.20181853569521763,0.219051829458012,0.2348325746405087,61.648955494288536,44.31528662420382,58.33333333333333,81.83055446524565,14,0
382,0.1642142345957513,0.0647002202967823,0.1599826899706379,0.218842686935856,49.80636016589017,11.658031088082902,62.57982120051086,66.66666666666666,9,1
383,0.1412523310904863,0.05274935924744435,0.1265963998304013,0.2262784910024126,65.9646796800604,50.0,70.83333333333333,86.6759511674766,18,0
384,0.18947302209787287,0.13098462988845644,0.18982266613489024,0.2763817960488129,66.50384792882863,36.30551816958277,71.97368421052632,96.80573663624511,14,1
385,0.1705538537402788,0.0763263185725081,0.2007563896809936,0.23523969269011094,55.03251432627046,33.33333333333333,50.0,82.82336578581362,19,0
386,0.20023775802349622,0.1519908681632249,0.20836211729887544,0.23971915533677088,51.83102768797629,31.247196052041275,50.0,72.91666666666666,18,0
387,0.17257221577890744,0.12401926361594327,0.1752555504503891,0.24925222657283103,51.97906060142251,27.526657394529444,46.21019108280255,69.75230898404702,14,0
389,0.1544135245825318,0.09121768316690204,0.16932688348948344,0.221917102456966,58.208892546823705,50.0,54.1025641025641,66.88311688311688,16,0
390,0.18610479520447107,0.11329391316767462,0.20119082010585976,0.23844027310256236,67.52015865054884,44.62903225806452,68.23991797676008,100.0,18,0
394,0.18384371361730262,0.1219708573302483,0.1910414862049101,0.2456046413419022,64.02734880829954,50.0,66.66666666666666,93.74185136897003,20,0
395,0.1501099134285893,0.0839581817901074,0.1701496076646432,0.2421662526338534,73.96618633972268,62.57982120051086,85.03496503496504,100.0,13,0
397,0.1607694514313976,0.06542367046012465,0.189068388556059,0.2362570423374481,58.69810790409151,36.014131338320865,66.66666666666666,67.23684210526315,12,0
400,0.1730769298014845,0.12350570285155726,0.19554710309097675,0.21895469775114412,74.379859983854,50.0,72.5844018462385,100.0,20,0
401,0.1807472212286757,0.13472093829525789,0.1704390266957733,0.2381421696119997,58.79915167020905,46.67300380228137,50.0,81.37369681301915,19,1
403,0.18422199100392464,0.14461171973283388,0.19949987178615985,0.225736995998034,66.14978648668803,33.33333333333333,70.83333333333333,100.0,24,1
404,0.21580942992573576,0.16995926225217506,0.228024799152801,0.2788416337537103,41.20772767077232,25.352564102564102,33.33333333333333,50.0,14,0
405,0.18203287519717526,0.1413349032786426,0.1855481214762582,0.2487310866720876,66.58466136221313,33.33333333333333,75.0,100.0,17,0
406,0.1490690814420949,0.07396607170197858,0.16796491816181996,0.22480854641431702,74.44653124726767,50.0,84.68947130294293,100.0,20,0
408,0.20092363325538712,0.17504006840746916,0.21309751265590926,0.24534789898217016,60.418326040503835,42.69305148039477,50.0,84.32278984224783,20,1
409,0.15300320121446462,0.044618859883836,0.1898141455177525,0.2124622052797867,59.174368305555895,38.726790450928384,54.57627118644067,75.0,13,0
410,0.2018957387645277,0.16234305918274705,0.2166114684709576,0.2458635503777912,62.82741807100476,29.166666666666664,72.11796246648794,85.79072738540796,15,0
411,0.1866510399956463,0.1168904805005961,0.1557372509577232,0.2569325194910857,66.86213761452203,42.5925925925926,50.0,100.0,21,0
412,0.18877061187697824,0.1478292912439327,0.1939433833918957,0.2606921278691178,68.01154815453982,57.22070844686649,72.97794117647058,100.0,17,0
414,0.1829322021014041,0.09960166248909175,0.206947829295619,0.257141965904427,55.11673303735223,26.465798352590802,50.0,87.5,15,0
415,0.22427449513844103,0.1876696880492017,0.2407734021941502,0.2605185396371556,62.00908490093107,33.33333333333333,66.66666666666666,83.35607094133697,21,0
419,0.1934711317172184,0.15894666455622825,0.214012499961866,0.26194730545499967,69.74330912550232,50.0,71.81364591291062,100.0,24,1
420,0.2569410287582331,0.22512337106988825,0.2530287452673757,0.26670722187209817,51.23422519783185,18.112252185339656,33.33333333333333,100.0,11,1
421,0.19212721695670426,0.15577453396105762,0.1984557194296404,0.22009259247996782,69.95766258776442,40.476190476190474,75.69354838709677,100.0,18,0
422,0.17753678914401227,0.079501250795738,0.2005628425225223,0.2486332687678667,68.47958244377965,46.27900773539611,66.66666666666666,100.0,19,0
424,0.1572435020533597,0.0889266772266109,0.1730602673689738,0.2198623323878753,71.69689750453223,50.0,89.76945244956772,100.0,17,0
425,0.1682609370935862,0.1371133324559461,0.2003454220399061,0.2325246448471386,56.731102561483674,23.56020942408377,66.66666666666666,100.0,13,1
426,0.1873231078621483,0.1527071810299055,0.2144525178130671,0.2569897016302475,63.7621152669542,50.0,66.66666666666666,75.0,17,0
427,0.17495036417020046,0.12996091621450528,0.2211579779790225,0.24059125097335846,50.688135059383306,33.33333333333333,50.0,59.52380952380952,19,0
431,0.15896845949131436,0.1291630035230381,0.1749763266492033,0.20372285550557978,75.8810153914092,68.12148295266468,75.0,100.0,15,0
432,0.16935553182064467,0.08104856580148823,0.17240426647970358,0.25335942597583816,40.41686545172174,30.14039855072464,33.33333333333333,50.0,18,0
